28; 1000; 0; ; 0.002490; 0.001167; 0.001349; 11; 1; 1437;0.002182; 0.000010; 0.003180; 25; 29; 894
28; 1000; 0; ; 0.003052; 0.001026; 0.002481; 4; 1; 1036;0.003509; 0.001295; 0.002815; 20; 27; 855
28; 1000; 0; ; 0.004585; 0.001986; 0.001956; 1; 4; 1183;0.001805; 0.000030; 0.002552; 15; 36; 800
28; 1000; 0; ; 0.002755; 0.001255; 0.001874; 13; 4; 537;0.002439; 0.000728; 0.003024; 21; 33; 858
28; 1000; 0; ; 0.005112; 0.001210; 0.001721; 3; 1; 862;0.003299; 0.001387; 0.003141; 18; 42; 828
28; 1000; 0; ; 0.001721; 0.000969; 0.001652; 6; 4; 472;0.002946; 0.001519; 0.002750; 14; 30; 735
28; 1000; 0; ; 0.004240; 0.001847; 0.002180; 6; 4; 168;0.003788; 0.001505; 0.003283; 22; 29; 634
28; 1000; 0; ; 0.003675; 0.001270; 0.001828; 1; 3; 710;0.003374; 0.000916; 0.002907; 26; 26; 796
28; 1000; 0; ; 0.003243; 0.001000; 0.001949; 3; 0; 1419;0.002041; 0.000009; 0.003070; 22; 43; 915
28; 1000; 0; ; 0.002657; 0.001338; 0.002042; 8; 4; 731;0.003210; 0.001367; 0.003224; 22; 26; 765
28; 1000; 0; ; 0.005785; 0.000332; 0.000901; 10; 3; 1251;0.002083; 0.000007; 0.002762; 24; 34; 911
28; 1000; 0; ; 0.005242; 0.001341; 0.001257; 0; 0; 1673;0.002227; 0.000006; 0.003346; 19; 30; 914
28; 1000; 0; ; 0.003133; 0.001339; 0.001852; 6; 0; 260;0.003694; 0.001252; 0.003049; 18; 41; 779
28; 1000; 0; ; 0.003903; 0.002007; 0.001201; 4; 7; 416;0.003087; 0.001235; 0.002892; 22; 45; 776
28; 1000; 0; ; 0.003415; 0.001279; 0.001749; 0; 2; 1261;0.003144; 0.000141; 0.002697; 25; 31; 766
28; 1000; 0; ; 0.003257; 0.001474; 0.001820; 6; 1; 436;0.003405; 0.000545; 0.002482; 19; 43; 937
32; 1000; 0; ; 0.002676; 0.001231; 0.002063; 7; 0; 1253;0.003334; 0.000948; 0.002932; 25; 37; 977
32; 1000; 0; ; 0.006203; 0.002498; 0.002890; 2; 0; 307;0.003773; 0.001368; 0.003130; 19; 21; 718
32; 1000; 0; ; 0.002955; 0.001317; 0.002499; 8; 2; 694;0.002625; 0.001292; 0.003033; 22; 44; 847
32; 1000; 0; ; 0.006199; 0.002431; 0.002808; 4; 1; 253;0.003690; 0.001295; 0.003034; 23; 31; 895
32; 1000; 0; ; 0.002825; 0.001327; 0.001754; 12; 7; 322;0.003047; 0.001154; 0.003139; 24; 30; 857
32; 1000; 0; ; 0.002991; 0.002315; 0.002134; 21; 7; 796;0.002737; 0.000775; 0.002742; 20; 25; 738
32; 1000; 0; ; 0.002742; 0.001235; 0.001791; 15; 0; 632;0.002443; 0.001139; 0.003211; 26; 29; 908
32; 1000; 0; ; 0.004703; 0.001423; 0.001868; 5; 2; 557;0.003263; 0.000242; 0.002816; 26; 34; 874
32; 1000; 0; ; 0.003490; 0.001558; 0.002092; 11; 4; 531;0.002934; 0.000996; 0.002441; 23; 41; 939
32; 1000; 0; ; 0.003085; 0.001541; 0.001733; 7; 3; 1168;0.003166; 0.001216; 0.002887; 26; 41; 911
32; 1000; 0; ; 0.002593; 0.001368; 0.001612; 5; 2; 1415;0.002929; 0.000970; 0.002572; 16; 32; 1036
32; 1000; 0; ; 0.004852; 0.001343; 0.001794; 12; 3; 523;0.003149; 0.001263; 0.002999; 27; 40; 991
32; 1000; 0; ; 0.002369; 0.001217; 0.001893; 17; 0; 1360;0.002003; 0.000019; 0.002527; 30; 33; 897
32; 1000; 0; ; 0.002887; 0.001093; 0.001381; 8; 0; 896;0.003323; 0.001088; 0.002575; 20; 37; 856
32; 1000; 0; ; 0.003691; 0.001181; 0.001348; 4; 4; 694;0.002113; 0.000721; 0.002890; 19; 47; 920
32; 1000; 0; ; 0.003286; 0.001339; 0.002729; 5; 0; 1016;0.004025; 0.000649; 0.003134; 20; 22; 873
32; 1000; 0; ; 0.004136; 0.002119; 0.002020; 3; 1; 921;0.002764; 0.001304; 0.003089; 22; 45; 944
32; 1000; 0; ; 0.002717; 0.001156; 0.002062; 5; 8; 734;0.003523; 0.001334; 0.003106; 20; 35; 881
32; 1000; 0; ; 0.002696; 0.001309; 0.002035; 11; 1; 1291;0.003009; 0.001189; 0.002824; 24; 28; 911
32; 1000; 0; ; 0.003816; 0.001168; 0.001987; 5; 1; 1482;0.002720; 0.000755; 0.002502; 28; 36; 986
32; 1000; 0; ; 0.004104; 0.001541; 0.002068; 8; 1; 578;0.003866; 0.000557; 0.002808; 29; 35; 896
32; 1000; 0; ; 0.004461; 0.001623; 0.001476; 3; 2; 1195;0.002256; 0.000029; 0.002526; 23; 34; 955
32; 1000; 0; ; 0.005361; 0.001175; 0.001790; 6; 1; 1115;0.003018; 0.001224; 0.003386; 19; 44; 988
32; 1000; 0; ; 0.003845; 0.001561; 0.002210; 9; 0; 759;0.002850; 0.000716; 0.002821; 25; 35; 954
32; 1000; 0; ; 0.005414; 0.001447; 0.001709; 8; 6; 489;0.002828; 0.000647; 0.002379; 21; 26; 856
32; 1000; 0; ; 0.002761; 0.001079; 0.001797; 7; 1; 964;0.002628; 0.000727; 0.003131; 33; 34; 894
32; 1000; 0; ; 0.004683; 0.001355; 0.001574; 3; 1; 1533;0.003163; 0.001398; 0.003218; 23; 39; 875
32; 1000; 0; ; 0.003513; 0.001307; 0.001913; 1; 5; 628;0.003264; 0.001265; 0.003031; 23; 28; 819
32; 1000; 0; ; 0.003938; 0.001907; 0.002118; 4; 1; 261;0.003190; 0.001541; 0.002831; 23; 35; 940
32; 1000; 0; ; 0.003264; 0.001478; 0.002247; 7; 1; 447;0.003665; 0.000684; 0.003024; 15; 48; 911
32; 1000; 0; ; 0.004102; 0.001213; 0.001306; 8; 1; 1798;0.001934; 0.000006; 0.002636; 18; 37; 909
1; 10000; 0; ; 0.253290; 0.000000; 0.000281; 0; 0; 0;0.176879; 0.000000; 0.003504; 0; 0; 0
1; 10000; 0; ; 0.259615; 0.000000; 0.000281; 0; 0; 0;0.176970; 0.000000; 0.003357; 0; 0; 0
1; 10000; 0; ; 0.259790; 0.000000; 0.000281; 0; 0; 0;0.177718; 0.000000; 0.003459; 0; 0; 0
1; 10000; 0; ; 0.259139; 0.000000; 0.000279; 0; 0; 0;0.175729; 0.000000; 0.003111; 0; 0; 0
1; 10000; 0; ; 0.258359; 0.000000; 0.000285; 0; 0; 0;0.178761; 0.000000; 0.003158; 0; 0; 0
1; 10000; 0; ; 0.258953; 0.000000; 0.000281; 0; 0; 0;0.172955; 0.000000; 0.003092; 0; 0; 0
1; 10000; 0; ; 0.259766; 0.000000; 0.000280; 0; 0; 0;0.173053; 0.000000; 0.003011; 0; 0; 0
1; 10000; 0; ; 0.260176; 0.000000; 0.000281; 0; 0; 0;0.176162; 0.000000; 0.003101; 0; 0; 0
1; 10000; 0; ; 0.258128; 0.000000; 0.000283; 0; 0; 0;0.171806; 0.000000; 0.002923; 0; 0; 0
1; 10000; 0; ; 0.258040; 0.000000; 0.000280; 0; 0; 0;0.176895; 0.000000; 0.003077; 0; 0; 0
1; 10000; 0; ; 0.257940; 0.000000; 0.000281; 0; 0; 0;0.177686; 0.000000; 0.003332; 0; 0; 0
1; 10000; 0; ; 0.258585; 0.000000; 0.000281; 0; 0; 0;0.173391; 0.000000; 0.003109; 0; 0; 0
1; 10000; 0; ; 0.259275; 0.000000; 0.000290; 0; 0; 0;0.175279; 0.000000; 0.003091; 0; 0; 0
1; 10000; 0; ; 0.258485; 0.000000; 0.000281; 0; 0; 0;0.171673; 0.000000; 0.003099; 0; 0; 0
1; 10000; 0; ; 0.260246; 0.000000; 0.000280; 0; 0; 0;0.172918; 0.000000; 0.003078; 0; 0; 0
1; 10000; 0; ; 0.257889; 0.000000; 0.000280; 0; 0; 0;0.173479; 0.000000; 0.003062; 0; 0; 0
1; 10000; 0; ; 0.258998; 0.000000; 0.000281; 0; 0; 0;0.178726; 0.000000; 0.003058; 0; 0; 0
1; 10000; 0; ; 0.259258; 0.000000; 0.000283; 0; 0; 0;0.176022; 0.000000; 0.003100; 0; 0; 0
1; 10000; 0; ; 0.260405; 0.000000; 0.000281; 0; 0; 0;0.173926; 0.000000; 0.003040; 0; 0; 0
1; 10000; 0; ; 0.259700; 0.000000; 0.000282; 0; 0; 0;0.178197; 0.000000; 0.003036; 0; 0; 0
1; 10000; 0; ; 0.259305; 0.000000; 0.000280; 0; 0; 0;0.175641; 0.000000; 0.003251; 0; 0; 0
1; 10000; 0; ; 0.258128; 0.000000; 0.000281; 0; 0; 0;0.177121; 0.000000; 0.003291; 0; 0; 0
1; 10000; 0; ; 0.259235; 0.000000; 0.000281; 0; 0; 0;0.173676; 0.000000; 0.003069; 0; 0; 0
1; 10000; 0; ; 0.259962; 0.000000; 0.000281; 0; 0; 0;0.174314; 0.000000; 0.003173; 0; 0; 0
1; 10000; 0; ; 0.259223; 0.000000; 0.000287; 0; 0; 0;0.171189; 0.000000; 0.003026; 0; 0; 0
1; 10000; 0; ; 0.258436; 0.000000; 0.000281; 0; 0; 0;0.178408; 0.000000; 0.003027; 0; 0; 0
1; 10000; 0; ; 0.258675; 0.000000; 0.000287; 0; 0; 0;0.177258; 0.000000; 0.003123; 0; 0; 0
1; 10000; 0; ; 0.259417; 0.000000; 0.000280; 0; 0; 0;0.181246; 0.000000; 0.003101; 0; 0; 0
1; 10000; 0; ; 0.259678; 0.000000; 0.000281; 0; 0; 0;0.176191; 0.000000; 0.003040; 0; 0; 0
1; 10000; 0; ; 0.258667; 0.000000; 0.000281; 0; 0; 0;0.173685; 0.000000; 0.003085; 0; 0; 0
1; 10000; 0; ; 0.259130; 0.000000; 0.000291; 0; 0; 0;0.175340; 0.000000; 0.003154; 0; 0; 0
2; 10000; 0; ; 0.153332; 0.000001; 0.000693; 1; 0; 0;0.257820; 0.000001; 0.004749; 2; 0; 0
2; 10000; 0; ; 0.173830; 0.000002; 0.001207; 0; 0; 0;0.263993; 0.000002; 0.006226; 1; 0; 0
2; 10000; 0; ; 0.137431; 0.000001; 0.000691; 1; 0; 0;0.256891; 0.000001; 0.005134; 2; 0; 0
2; 10000; 0; ; 0.164699; 0.000002; 0.000871; 1; 0; 0;0.234998; 0.000001; 0.004799; 6; 0; 0
2; 10000; 0; ; 0.154952; 0.000002; 0.001998; 1; 0; 0;0.265619; 0.000002; 0.008975; 2; 0; 0
2; 10000; 0; ; 0.149372; 0.000001; 0.000698; 2; 0; 0;0.255963; 0.000001; 0.005229; 1; 0; 0
2; 10000; 0; ; 0.159586; 0.000002; 0.000706; 1; 0; 0;0.257714; 0.000001; 0.004914; 0; 0; 0
2; 10000; 0; ; 0.160030; 0.000001; 0.000716; 1; 0; 0;0.260604; 0.000001; 0.004865; 0; 0; 0
2; 10000; 0; ; 0.162558; 0.000001; 0.000310; 0; 0; 0;0.254796; 0.000002; 0.012823; 1; 0; 0
2; 10000; 0; ; 0.177293; 0.000002; 0.002074; 0; 0; 0;0.268701; 0.000002; 0.009057; 3; 0; 0
2; 10000; 0; ; 0.173180; 0.000001; 0.001166; 0; 0; 0;0.259557; 0.000001; 0.006824; 2; 0; 0
2; 10000; 0; ; 0.142065; 0.000001; 0.000705; 1; 0; 0;0.259908; 0.000001; 0.005042; 0; 0; 0
2; 10000; 0; ; 0.169328; 0.000002; 0.001157; 0; 0; 0;0.243712; 0.000002; 0.010525; 5; 0; 0
2; 10000; 0; ; 0.162440; 0.000001; 0.000693; 0; 0; 0;0.260728; 0.000001; 0.005006; 0; 0; 0
2; 10000; 0; ; 0.169100; 0.000003; 0.002180; 1; 0; 0;0.268201; 0.000002; 0.009245; 3; 0; 0
2; 10000; 0; ; 0.146725; 0.000001; 0.000695; 1; 0; 0;0.259866; 0.000001; 0.004946; 1; 0; 0
2; 10000; 0; ; 0.161282; 0.000001; 0.000697; 0; 0; 0;0.260112; 0.000001; 0.004784; 0; 0; 0
2; 10000; 0; ; 0.158969; 0.000001; 0.000693; 0; 0; 0;0.261235; 0.000001; 0.004820; 1; 0; 0
2; 10000; 0; ; 0.166207; 0.000002; 0.000702; 1; 0; 0;0.257624; 0.000001; 0.004825; 0; 0; 0
2; 10000; 0; ; 0.170002; 0.000002; 0.001969; 1; 0; 0;0.267514; 0.000003; 0.009161; 3; 0; 0
2; 10000; 0; ; 0.172234; 0.000001; 0.000700; 1; 0; 0;0.259376; 0.000001; 0.005041; 3; 0; 0
2; 10000; 0; ; 0.165872; 0.000001; 0.001163; 3; 0; 0;0.264417; 0.000001; 0.006244; 3; 0; 0
2; 10000; 0; ; 0.160519; 0.000001; 0.000708; 1; 0; 0;0.258572; 0.000001; 0.005045; 0; 0; 0
2; 10000; 0; ; 0.163004; 0.000001; 0.000697; 1; 0; 0;0.255980; 0.000001; 0.004981; 0; 0; 0
2; 10000; 0; ; 0.162948; 0.000001; 0.000712; 1; 0; 0;0.259385; 0.000001; 0.004820; 0; 0; 0
2; 10000; 0; ; 0.160977; 0.000001; 0.000709; 0; 0; 0;0.263908; 0.000001; 0.005060; 1; 0; 0
2; 10000; 0; ; 0.165471; 0.000001; 0.000690; 1; 0; 0;0.261729; 0.000002; 0.004964; 0; 0; 0
2; 10000; 0; ; 0.172952; 0.000002; 0.001928; 0; 0; 0;0.265326; 0.000002; 0.009254; 6; 0; 0
2; 10000; 0; ; 0.159188; 0.000002; 0.000680; 1; 0; 0;0.262728; 0.000001; 0.005107; 1; 0; 0
2; 10000; 0; ; 0.173814; 0.000002; 0.001295; 2; 0; 0;0.262289; 0.000002; 0.006720; 2; 0; 0
2; 10000; 0; ; 0.171119; 0.000001; 0.000703; 1; 0; 0;0.257902; 0.000001; 0.005104; 1; 0; 0
4; 10000; 0; ; 0.098122; 0.000165; 0.000957; 2; 0; 82;0.201906; 0.000004; 0.021075; 3; 6; 207
4; 10000; 0; ; 0.103166; 0.000006; 0.001516; 3; 0; 106;0.190082; 0.000005; 0.016612; 5; 12; 106
4; 10000; 0; ; 0.074514; 0.000201; 0.000962; 1; 0; 66;0.169560; 0.000006; 0.012875; 2; 2; 42
4; 10000; 0; ; 0.107883; 0.000004; 0.002919; 3; 0; 253;0.177156; 0.000010; 0.024923; 7; 7; 118
4; 10000; 0; ; 0.096140; 0.000003; 0.002383; 3; 0; 153;0.184025; 0.000005; 0.022861; 8; 2; 133
4; 10000; 0; ; 0.101357; 0.000188; 0.001078; 0; 0; 87;0.192101; 0.000003; 0.022610; 2; 12; 108
4; 10000; 0; ; 0.085950; 0.000185; 0.000949; 1; 1; 64;0.206431; 0.000004; 0.022260; 5; 13; 140
4; 10000; 0; ; 0.076346; 0.000004; 0.001782; 0; 0; 180;0.178932; 0.000007; 0.024014; 5; 12; 104
4; 10000; 0; ; 0.088105; 0.000193; 0.000950; 3; 0; 71;0.196557; 0.000003; 0.017211; 3; 4; 96
4; 10000; 0; ; 0.093228; 0.000004; 0.002502; 2; 0; 127;0.183555; 0.000006; 0.030173; 4; 10; 199
4; 10000; 0; ; 0.095734; 0.000242; 0.000945; 1; 0; 64;0.188183; 0.000007; 0.022377; 6; 6; 134
4; 10000; 0; ; 0.075946; 0.000179; 0.000952; 1; 0; 65;0.218117; 0.000007; 0.021592; 5; 4; 140
4; 10000; 0; ; 0.079656; 0.000171; 0.000948; 3; 1; 68;0.195531; 0.000004; 0.017691; 3; 9; 72
4; 10000; 0; ; 0.098946; 0.000006; 0.002288; 2; 0; 120;0.197772; 0.000004; 0.022169; 3; 6; 159
4; 10000; 0; ; 0.091879; 0.000015; 0.001752; 0; 0; 116;0.173027; 0.000008; 0.013315; 8; 2; 40
4; 10000; 0; ; 0.098348; 0.000003; 0.001432; 1; 0; 113;0.177951; 0.000006; 0.027860; 4; 9; 115
4; 10000; 0; ; 0.099134; 0.000206; 0.000983; 2; 0; 73;0.194592; 0.000003; 0.021559; 1; 6; 140
4; 10000; 0; ; 0.095819; 0.000007; 0.002560; 3; 1; 206;0.183173; 0.000004; 0.024031; 3; 11; 88
4; 10000; 0; ; 0.091638; 0.000006; 0.001105; 1; 0; 132;0.177010; 0.000007; 0.018094; 5; 3; 64
4; 10000; 0; ; 0.096953; 0.000175; 0.000939; 2; 1; 63;0.179483; 0.000008; 0.016134; 3; 0; 57
4; 10000; 0; ; 0.092755; 0.000008; 0.002806; 0; 0; 144;0.182246; 0.000006; 0.022678; 2; 6; 152
4; 10000; 0; ; 0.096795; 0.000258; 0.000944; 3; 0; 65;0.175721; 0.000009; 0.013417; 2; 2; 37
4; 10000; 0; ; 0.099793; 0.000326; 0.001045; 1; 0; 78;0.175058; 0.000003; 0.022172; 2; 12; 144
4; 10000; 0; ; 0.089843; 0.000026; 0.001728; 1; 0; 71;0.178200; 0.000008; 0.012664; 6; 2; 30
4; 10000; 0; ; 0.090575; 0.000005; 0.001131; 2; 0; 133;0.184406; 0.000013; 0.022346; 4; 4; 139
4; 10000; 0; ; 0.083554; 0.000005; 0.002270; 1; 0; 96;0.190412; 0.000010; 0.027454; 3; 19; 147
4; 10000; 0; ; 0.093557; 0.000204; 0.000925; 0; 0; 79;0.183017; 0.000009; 0.016853; 3; 8; 75
4; 10000; 0; ; 0.074188; 0.000009; 0.002541; 0; 0; 184;0.186223; 0.000007; 0.023608; 5; 15; 93
4; 10000; 0; ; 0.097526; 0.000003; 0.002634; 1; 0; 224;0.177494; 0.000010; 0.024026; 4; 5; 129
4; 10000; 0; ; 0.096805; 0.000010; 0.001387; 0; 1; 119;0.177413; 0.000005; 0.021928; 5; 8; 156
4; 10000; 0; ; 0.100075; 0.000004; 0.002558; 5; 1; 194;0.189801; 0.000007; 0.024231; 4; 9; 99
8; 10000; 0; ; 0.051803; 0.000188; 0.001133; 1; 1; 228;0.142237; 0.000004; 0.047235; 5; 11; 210
8; 10000; 0; ; 0.052463; 0.000254; 0.002948; 3; 0; 517;0.139287; 0.000004; 0.063608; 9; 28; 357
8; 10000; 0; ; 0.048347; 0.000167; 0.002878; 3; 0; 305;0.132994; 0.000204; 0.056031; 13; 35; 480
8; 10000; 0; ; 0.051150; 0.000172; 0.002597; 2; 0; 401;0.132297; 0.000158; 0.050357; 9; 37; 447
8; 10000; 0; ; 0.051184; 0.000193; 0.001221; 2; 2; 217;0.145034; 0.000005; 0.055806; 5; 23; 447
8; 10000; 0; ; 0.055547; 0.000176; 0.002931; 1; 0; 271;0.128996; 0.000003; 0.055258; 11; 40; 445
8; 10000; 0; ; 0.058991; 0.000193; 0.001054; 1; 0; 212;0.134447; 0.000004; 0.049316; 8; 15; 530
8; 10000; 0; ; 0.061074; 0.000188; 0.002741; 5; 0; 372;0.136437; 0.000003; 0.053912; 6; 38; 533
8; 10000; 0; ; 0.042578; 0.000158; 0.001870; 3; 1; 261;0.131108; 0.000003; 0.052488; 10; 25; 296
8; 10000; 0; ; 0.058406; 0.000206; 0.002700; 3; 1; 410;0.129331; 0.000003; 0.066454; 10; 23; 454
8; 10000; 0; ; 0.045568; 0.000207; 0.001097; 6; 1; 237;0.140061; 0.000002; 0.038093; 12; 21; 329
8; 10000; 0; ; 0.057079; 0.000175; 0.002645; 3; 0; 391;0.146236; 0.000003; 0.054022; 8; 17; 370
8; 10000; 0; ; 0.053434; 0.000239; 0.001717; 1; 1; 222;0.133148; 0.000002; 0.043236; 9; 20; 423
8; 10000; 0; ; 0.062726; 0.000188; 0.001974; 1; 1; 297;0.118330; 0.000002; 0.058187; 7; 11; 394
8; 10000; 0; ; 0.053572; 0.000165; 0.002944; 3; 0; 440;0.121289; 0.000004; 0.055052; 13; 24; 505
8; 10000; 0; ; 0.045385; 0.000170; 0.002958; 4; 0; 367;0.131118; 0.000004; 0.057692; 6; 53; 533
8; 10000; 0; ; 0.048490; 0.000150; 0.002771; 3; 1; 348;0.131483; 0.000071; 0.048060; 5; 53; 511
8; 10000; 0; ; 0.046013; 0.000166; 0.001138; 4; 0; 228;0.129641; 0.000003; 0.051400; 7; 25; 358
8; 10000; 0; ; 0.053305; 0.000163; 0.001721; 3; 0; 305;0.129589; 0.000013; 0.043605; 11; 22; 354
8; 10000; 0; ; 0.050987; 0.000179; 0.002773; 4; 0; 293;0.139069; 0.000375; 0.047305; 6; 43; 460
8; 10000; 0; ; 0.044896; 0.000198; 0.001142; 1; 3; 218;0.130658; 0.000004; 0.044852; 10; 8; 213
8; 10000; 0; ; 0.050188; 0.000198; 0.001137; 5; 2; 253;0.146493; 0.000004; 0.044902; 10; 23; 444
8; 10000; 0; ; 0.057200; 0.000336; 0.001166; 2; 0; 241;0.132328; 0.000003; 0.045165; 13; 11; 275
8; 10000; 0; ; 0.049458; 0.000249; 0.003685; 1; 2; 341;0.120958; 0.000014; 0.059746; 6; 37; 361
8; 10000; 0; ; 0.045590; 0.000395; 0.002681; 3; 0; 440;0.130423; 0.000004; 0.047969; 9; 26; 436
8; 10000; 0; ; 0.055898; 0.000195; 0.001702; 4; 0; 320;0.145041; 0.000003; 0.042605; 12; 9; 376
8; 10000; 0; ; 0.058719; 0.000212; 0.003432; 3; 0; 301;0.125943; 0.000017; 0.065421; 5; 40; 328
8; 10000; 0; ; 0.052443; 0.000176; 0.001118; 5; 1; 241;0.135601; 0.000003; 0.042542; 7; 22; 299
8; 10000; 0; ; 0.054699; 0.000334; 0.002635; 4; 0; 422;0.136535; 0.000053; 0.051017; 3; 26; 556
8; 10000; 0; ; 0.044858; 0.000184; 0.002599; 9; 0; 483;0.136833; 0.000362; 0.054142; 9; 29; 383
8; 10000; 0; ; 0.055156; 0.000182; 0.001127; 3; 0; 242;0.132493; 0.000006; 0.059850; 6; 16; 427
12; 10000; 0; ; 0.045365; 0.000175; 0.003609; 8; 0; 770;0.110745; 0.000008; 0.078482; 20; 96; 770
12; 10000; 0; ; 0.042609; 0.000343; 0.002997; 2; 0; 525;0.106075; 0.000187; 0.092458; 22; 63; 804
12; 10000; 0; ; 0.052781; 0.000376; 0.002066; 1; 0; 544;0.098264; 0.000120; 0.091191; 15; 65; 826
12; 10000; 0; ; 0.050175; 0.000378; 0.003280; 5; 2; 981;0.099660; 0.000198; 0.080061; 15; 37; 746
12; 10000; 0; ; 0.044560; 0.000176; 0.003772; 0; 0; 735;0.105269; 0.000040; 0.085478; 14; 36; 745
12; 10000; 0; ; 0.045188; 0.000389; 0.002656; 5; 0; 780;0.099012; 0.000004; 0.099307; 14; 61; 789
12; 10000; 0; ; 0.050454; 0.000189; 0.003473; 2; 0; 656;0.094811; 0.000705; 0.089955; 16; 120; 773
12; 10000; 0; ; 0.048861; 0.000190; 0.003202; 0; 0; 851;0.103088; 0.000365; 0.069860; 20; 40; 755
12; 10000; 0; ; 0.045156; 0.000341; 0.003577; 2; 0; 544;0.109703; 0.000008; 0.084738; 14; 77; 844
12; 10000; 0; ; 0.042470; 0.000381; 0.004208; 2; 1; 601;0.096867; 0.000009; 0.094735; 13; 76; 723
12; 10000; 0; ; 0.041447; 0.000169; 0.002523; 4; 0; 425;0.088158; 0.000192; 0.098427; 19; 47; 516
12; 10000; 0; ; 0.048282; 0.000164; 0.003309; 1; 2; 665;0.110823; 0.000178; 0.079131; 16; 32; 633
12; 10000; 0; ; 0.047780; 0.001028; 0.002502; 1; 1; 496;0.109451; 0.000197; 0.071964; 13; 27; 706
12; 10000; 0; ; 0.044290; 0.000377; 0.002782; 2; 2; 632;0.099212; 0.000197; 0.086694; 12; 56; 801
12; 10000; 0; ; 0.047483; 0.000234; 0.003474; 11; 1; 1103;0.108809; 0.000004; 0.089167; 16; 45; 929
12; 10000; 0; ; 0.046379; 0.000813; 0.002384; 1; 1; 387;0.104156; 0.000008; 0.084829; 10; 28; 775
12; 10000; 0; ; 0.050062; 0.000196; 0.003312; 6; 0; 799;0.103080; 0.000185; 0.085001; 21; 63; 813
12; 10000; 0; ; 0.039545; 0.000187; 0.003548; 6; 0; 812;0.106359; 0.000004; 0.098578; 16; 63; 721
12; 10000; 0; ; 0.042328; 0.000238; 0.003524; 5; 0; 579;0.103627; 0.000008; 0.077301; 16; 56; 815
12; 10000; 0; ; 0.044181; 0.000392; 0.003212; 7; 0; 577;0.107201; 0.000166; 0.063312; 13; 62; 779
12; 10000; 0; ; 0.038658; 0.000812; 0.003811; 7; 1; 691;0.109637; 0.000005; 0.096274; 14; 67; 852
12; 10000; 0; ; 0.046540; 0.000793; 0.004064; 1; 0; 741;0.106017; 0.000188; 0.104115; 18; 81; 886
12; 10000; 0; ; 0.040375; 0.000165; 0.003790; 5; 1; 657;0.101550; 0.000190; 0.085110; 11; 33; 685
12; 10000; 0; ; 0.043607; 0.000360; 0.003463; 2; 1; 821;0.103477; 0.000004; 0.079290; 19; 50; 658
12; 10000; 0; ; 0.035455; 0.000189; 0.002560; 4; 3; 494;0.106311; 0.000018; 0.085396; 10; 43; 822
12; 10000; 0; ; 0.041239; 0.000407; 0.003527; 3; 0; 794;0.110869; 0.000004; 0.088690; 16; 68; 761
12; 10000; 0; ; 0.039963; 0.000178; 0.003569; 7; 0; 681;0.102859; 0.000183; 0.083563; 10; 45; 725
12; 10000; 0; ; 0.044893; 0.000160; 0.003627; 2; 1; 846;0.117255; 0.000005; 0.080984; 17; 62; 716
12; 10000; 0; ; 0.038904; 0.000160; 0.003252; 6; 0; 914;0.102519; 0.000212; 0.079520; 10; 25; 616
12; 10000; 0; ; 0.039862; 0.000406; 0.003298; 3; 0; 629;0.096884; 0.000005; 0.089868; 23; 54; 785
12; 10000; 0; ; 0.041182; 0.000386; 0.003587; 3; 1; 853;0.111565; 0.000007; 0.087259; 20; 56; 775
16; 10000; 0; ; 0.032278; 0.000314; 0.004700; 5; 1; 1301;0.081292; 0.000174; 0.104356; 20; 72; 1266
16; 10000; 0; ; 0.034222; 0.000357; 0.004878; 3; 3; 1221;0.089580; 0.000180; 0.095129; 14; 65; 1329
16; 10000; 0; ; 0.047302; 0.000758; 0.004115; 1; 0; 1600;0.092546; 0.000169; 0.100695; 21; 39; 1231
16; 10000; 0; ; 0.035850; 0.000533; 0.004187; 3; 0; 1087;0.086603; 0.000022; 0.099317; 17; 70; 1412
16; 10000; 0; ; 0.031747; 0.000206; 0.003594; 9; 0; 1163;0.087230; 0.000215; 0.092240; 20; 53; 1358
16; 10000; 0; ; 0.039083; 0.000481; 0.002707; 2; 0; 768;0.083762; 0.000243; 0.081474; 16; 57; 784
16; 10000; 0; ; 0.040462; 0.000820; 0.004160; 2; 1; 1137;0.085096; 0.000191; 0.108430; 23; 37; 1199
16; 10000; 0; ; 0.038523; 0.000399; 0.004223; 4; 0; 1468;0.084841; 0.000172; 0.101023; 22; 48; 1298
16; 10000; 0; ; 0.034711; 0.000739; 0.004905; 3; 1; 1175;0.084354; 0.000010; 0.108086; 19; 81; 1298
16; 10000; 0; ; 0.039086; 0.000323; 0.004408; 7; 0; 962;0.079114; 0.000006; 0.103599; 24; 85; 1362
16; 10000; 0; ; 0.039207; 0.000147; 0.004760; 2; 1; 1330;0.076617; 0.000187; 0.099591; 18; 58; 1331
16; 10000; 0; ; 0.033978; 0.000352; 0.004170; 4; 0; 1046;0.082971; 0.000204; 0.096471; 24; 47; 1210
16; 10000; 0; ; 0.045336; 0.000663; 0.003614; 4; 3; 1041;0.084647; 0.000107; 0.099749; 13; 97; 1379
16; 10000; 0; ; 0.040697; 0.000581; 0.003986; 5; 0; 943;0.084288; 0.000016; 0.098069; 23; 110; 1329
16; 10000; 0; ; 0.037557; 0.000365; 0.004417; 5; 0; 1102;0.087914; 0.000193; 0.100477; 17; 63; 1220
16; 10000; 0; ; 0.043479; 0.000759; 0.004712; 11; 0; 1480;0.083907; 0.000013; 0.102113; 25; 71; 1150
